ma_GeV,cl
58.51217095584344,60.88709654355507
58.603275086188376,60.88709654355507
58.69452106672329,60.68064300009659
58.78590911831058,60.68064300009659
58.87743946215654,60.68064300009659
58.96911231981185,60.68064300009659
59.060927913172144,60.47488949109572
59.15288646447859,60.47488949109572
59.24498819631839,60.47488949109572
59.33723333162528,60.47488949109572
59.42962209368014,60.26983364290356
59.5221547061115,60.26983364290356
59.61483139289603,60.26983364290356
59.707652378359214,60.26983364290356
59.80061788717572,60.06547308991958
59.893728144370115,60.06547308991958
59.986983375317315,60.06547308991958
60.08038380574313,60.06547308991958
60.17392966172487,59.861805474564406
60.26762116969175,59.861805474564406
60.361458556425674,59.861805474564406
60.45544204906151,59.658828447252795
60.54957187508788,59.658828447252795
60.64384826234757,59.658828447252795
60.73827143903812,59.658828447252795
60.83284163371243,59.456539666366226
60.92755907527913,59.456539666366226
61.02242399300341,59.456539666366226
61.1174366165073,59.456539666366226
61.21259717577044,59.254936798226176
61.307905901130546,59.254936798226176
61.40336302328393,59.254936798226176
61.49896877328617,59.254936798226176
61.594723382552495,59.054017517066974
61.690627082858555,59.054017517066974
61.78668010634078,59.054017517066974
61.88288268549713,59.054017517066974
61.979235053187516,58.853779505009065
62.075737442634434,58.853779505009065
62.17239008742352,58.654220452032355
62.26919322150405,58.654220452032355
62.366147079189645,58.654220452032355
62.46325189515865,58.4553380559494
62.5605079044549,58.4553380559494
62.65791534248817,58.4553380559494
62.75547444503475,58.25713002237889
62.85318544823809,58.25713002237889
62.95104858860921,58.05959406471932
63.049064103027526,58.05959406471932
63.14723222874112,58.05959406471932
63.24555320336759,57.86272790412243
63.34402726489448,57.86272790412243
63.44265465167987,57.86272790412243
63.541435602452985,57.66652926946695
63.64037035631469,57.66652926946695
63.73945915273825,57.47099589733256
63.83870223156964,57.47099589733256
63.93809983302842,57.47099589733256
64.0376521977081,57.27612553197355
64.13735956657682,57.27612553197355
64.23722218097794,57.27612553197355
64.33724028263049,57.081915925292904
64.43741411362998,57.081915925292904
64.53774391644878,56.88836483681645
64.63822993393681,56.88836483681645
64.73887240932218,56.88836483681645
64.83967158621162,56.69547003366683
64.94062770859121,56.69547003366683
65.04174102082692,56.503229290537924
65.14301176766516,56.503229290537924
65.2444401942334,56.503229290537924
65.34602654604086,56.31164038966902
65.44777106897895,56.31164038966902
65.54967400932198,56.31164038966902
65.65173561372767,56.120701120819305
65.75395612923785,56.120701120819305
65.85633580327891,55.93040928124243
65.95887488366257,55.93040928124243
66.06157361858631,55.93040928124243
66.16443225663414,55.93040928124243
66.26745104677707,55.93040928124243
66.37063023837378,55.74076267566098
66.47397008117123,55.74076267566098
66.57747082530514,55.74076267566098
66.68113272130084,55.74076267566098
66.78495602007358,55.74076267566098
66.88894097292938,55.74076267566098
66.99308783156553,55.74076267566098
67.09739684807121,55.551759116241165
67.20186827492817,55.551759116241165
67.30650236501111,55.551759116241165
67.41129937158867,55.551759116241165
67.51625954832362,55.551759116241165
67.62138314927384,55.551759116241165
67.72667042889273,55.551759116241165
67.83212164202989,55.3633964225677
67.93773704393175,55.3633964225677
68.04351689024203,55.3633964225677
68.14946143700269,55.3633964225677
68.25557094065415,55.551759116241165
68.36184565803626,55.551759116241165
68.46828584638871,55.551759116241165
68.57489176335172,55.551759116241165
68.6816636669667,55.551759116241165
68.78860181567673,55.74076267566098
68.89570646832742,55.74076267566098
69.00297788416728,55.74076267566098
69.11041632284856,55.74076267566098
69.21802204442777,55.74076267566098
69.32579530936633,55.93040928124243
69.43373637853124,55.93040928124243
69.54184551319554,55.93040928124243
69.65012297503924,55.93040928124243
69.75856902614966,56.120701120819305
69.86718392902227,56.120701120819305
69.97596794656124,56.120701120819305
70.08492134208007,56.120701120819305
70.19404437930226,56.31164038966902
70.30333732236186,56.31164038966902
70.4128004358043,56.503229290537924
70.52243398458677,56.503229290537924
70.63223823407911,56.503229290537924
70.74221345006433,56.69547003366683
70.85235989873921,56.69547003366683
70.96267784671511,56.88836483681645
71.07316756101834,56.88836483681645
71.18382930909115,57.081915925292904
71.29466335879205,57.081915925292904
71.40566997839672,57.27612553197355
71.51684943659848,57.27612553197355
71.62820200250904,57.47099589733256
71.73972794565914,57.47099589733256
71.85142753599918,57.66652926946695
71.96330104389982,57.66652926946695
72.07534874015268,57.86272790412243
72.18757089597108,57.86272790412243
72.2999677829906,57.86272790412243
72.41253967326976,58.05959406471932
72.52528683929066,58.05959406471932
72.63820955395971,58.25713002237889
72.7513080906081,58.25713002237889
72.86458272299281,58.4553380559494
72.97803372529684,58.4553380559494
73.09166137213025,58.654220452032355
73.20546593853064,58.654220452032355
73.31944769996385,58.853779505009065
73.43360693232454,58.853779505009065
73.54794391193704,59.054017517066974
73.66245891555589,59.054017517066974
73.77715222036657,59.254936798226176
73.89202410398606,59.254936798226176
74.00707484446365,59.254936798226176
74.12230472028159,59.456539666366226
74.23771401035562,59.456539666366226
74.35330299403584,59.658828447252795
74.46907195110731,59.658828447252795
74.58502116179072,59.861805474564406
74.70115090674295,59.861805474564406
74.81746146705802,59.861805474564406
74.93395312426756,59.861805474564406
75.0506261603415,59.861805474564406
75.16748085768883,59.861805474564406
75.28451749915831,59.861805474564406
75.40173636803907,59.861805474564406
75.51913774806123,59.861805474564406
75.6367219233968,59.861805474564406
75.75448917866025,59.861805474564406
75.87243979890907,59.861805474564406
75.99057406964472,59.861805474564406
76.10889227681315,59.861805474564406
76.22739470680555,59.861805474564406
76.34608164645891,59.861805474564406
76.464953383057,59.861805474564406
76.5840102043308,59.861805474564406
76.70325239845924,59.861805474564406
76.82268025407006,59.861805474564406
76.94229406024034,59.861805474564406
77.0620941064973,59.861805474564406
77.18208068281884,59.861805474564406
77.30225407963448,59.861805474564406
77.42261458782595,59.861805474564406
77.54316249872772,59.861805474564406
77.6638981041281,59.861805474564406
77.78482169626953,59.861805474564406
77.90593356784963,59.861805474564406
78.0272340120216,59.861805474564406
78.14872332239517,59.658828447252795
78.27040179303724,59.658828447252795
78.39226971847256,59.658828447252795
78.5143273936844,59.658828447252795
78.63657511411537,59.456539666366226
78.75901317566816,59.456539666366226
78.88164187470599,59.456539666366226
79.00446150805372,59.254936798226176
79.12747237299827,59.254936798226176
79.2506747672895,59.254936798226176
79.37406898914075,59.054017517066974
79.4976553372298,59.054017517066974
79.62143411069948,59.054017517066974
79.74540560915825,58.853779505009065
79.86957013268123,58.853779505009065
79.99392798181066,58.853779505009065
80.1184794575568,58.654220452032355
80.24322486139847,58.654220452032355
80.368164495284,58.654220452032355
80.4932986616319,58.4553380559494
80.61862766333134,58.4553380559494
80.7441518037433,58.4553380559494
80.86987138670104,58.25713002237889
80.99578671651088,58.25713002237889
81.12189809795288,58.25713002237889
81.24820583628176,58.05959406471932
81.37471023722745,58.05959406471932
81.50141160699599,58.05959406471932
81.62831025227004,58.05959406471932
81.75540648020991,57.86272790412243
81.88270059845412,57.86272790412243
82.01019291512011,57.86272790412243
82.13788373880519,57.86272790412243
82.26577337858704,57.86272790412243
82.39386214402472,57.86272790412243
82.5221503451591,57.86272790412243
82.65063829251392,57.86272790412243
82.77932629709639,57.86272790412243
82.90821467039787,57.86272790412243
83.03730372439483,57.86272790412243
83.16659377154944,57.86272790412243
83.29608512481043,57.86272790412243
83.42577809761366,57.86272790412243
83.55567300388313,57.86272790412243
83.68577015803166,57.86272790412243
83.81606987496146,57.86272790412243
83.94657247006515,57.86272790412243
84.07727825922645,57.86272790412243
84.20818755882087,57.86272790412243
84.33930068571647,57.86272790412243
84.47061795727474,57.86272790412243
84.60213969135134,57.86272790412243
84.73386620629672,57.86272790412243
84.86579782095711,57.86272790412243
84.99793485467515,57.86272790412243
85.13027762729074,57.86272790412243
85.26282645914165,57.86272790412243
85.39558167106455,57.86272790412243
85.52854358439563,57.86272790412243
85.66171252097135,57.86272790412243
85.7950888031293,57.86272790412243
85.928672753709,57.86272790412243
86.06246469605261,57.86272790412243
86.19646495400566,57.86272790412243
86.33067385191802,57.86272790412243
86.46509171464452,57.86272790412243
86.59971886754583,57.86272790412243
86.73455563648913,57.86272790412243
86.86960234784907,57.86272790412243
87.00485932850847,57.86272790412243
87.140326905859,57.86272790412243
87.27600540780217,57.86272790412243
87.41189516275006,57.86272790412243
87.54799649962607,57.86272790412243
87.68430974786564,57.86272790412243
87.82083523741728,57.86272790412243
87.95757329874321,57.86272790412243
88.09452426282009,57.86272790412243
88.23168846113998,57.86272790412243
88.36906622571112,57.86272790412243
88.50665788905867,57.86272790412243
88.64446378422541,57.86272790412243
88.78248424477285,57.86272790412243
88.9207196047818,57.86272790412243
89.05917019885312,57.86272790412243
89.19783636210882,57.86272790412243
89.33671843019262,57.86272790412243
89.47581673927088,57.86272790412243
89.61513162603326,57.86272790412243
89.75466342769379,57.86272790412243
89.89441248199145,57.86272790412243
90.0343791271912,57.86272790412243
90.17456370208451,57.86272790412243
90.31496654599049,57.86272790412243
90.45558799875656,57.86272790412243
90.59642840075918,57.86272790412243
90.73748809290488,57.86272790412243
90.878767416631,57.86272790412243
91.0202667139065,57.86272790412243
91.16198632723263,57.86272790412243
91.30392659964411,57.86272790412243
91.44608787470976,57.86272790412243
91.58847049653316,57.86272790412243
91.73107480975385,57.86272790412243
91.87390115954791,57.86272790412243
92.01694989162893,57.86272790412243
92.16022135224857,57.86272790412243
92.30371588819786,57.86272790412243
92.44743384680768,57.86272790412243
92.59137557594967,57.86272790412243
92.73554142403714,57.66652926946695
92.87993174002592,57.66652926946695
93.02454687341519,57.66652926946695
93.16938717424817,57.66652926946695
93.3144529931132,57.66652926946695
93.45974468114457,57.66652926946695
93.60526259002307,57.66652926946695
93.75100707197726,57.66652926946695
93.89697847978402,57.66652926946695
94.04317716676962,57.66652926946695
94.18960348681027,57.66652926946695
94.33625779433333,57.66652926946695
94.48314044431802,57.66652926946695
94.63025179229612,57.66652926946695
94.77759219435308,57.66652926946695
94.92516200712879,57.66652926946695
95.07296158781844,57.66652926946695
95.22099129417325,57.66652926946695
95.3692514845016,57.66652926946695
95.51774251766973,57.66652926946695
95.66646475310267,57.66652926946695
95.81541855078493,57.66652926946695
95.96460427126166,57.66652926946695
96.11402227563943,57.66652926946695
96.26367292558685,57.66652926946695
96.41355658333582,57.66652926946695
96.56367361168222,57.66652926946695
96.71402437398682,57.66652926946695
96.864609234176,57.66652926946695
97.01542855674295,57.66652926946695
97.16648270674837,57.66652926946695
97.3177720498212,57.66652926946695
97.46929695215984,57.66652926946695
97.62105778053281,57.66652926946695
97.77305490227971,57.66652926946695
97.92528868531201,57.66652926946695
98.0777594981141,57.66652926946695
98.23046770974416,57.66652926946695
98.3834136898348,57.66652926946695
98.53659780859435,57.86272790412243
98.69002043680747,57.86272790412243
98.84368194583621,57.86272790412243
98.99758270762068,57.86272790412243
99.15172309468025,57.86272790412243
99.30610348011425,57.86272790412243
99.46072423760299,57.86272790412243
99.61558574140845,57.86272790412243
99.77068836637552,57.86272790412243
99.92603248793267,57.86272790412243
100.08161848209286,57.86272790412243
100.23744672545452,57.86272790412243
100.39351759520247,57.86272790412243
100.54983146910885,57.86272790412243
100.70638872553396,57.86272790412243
100.86318974342718,57.86272790412243
101.020234902328,57.86272790412243
101.17752458236676,58.05959406471932
101.33505916426574,58.05959406471932
101.49283902933998,58.05959406471932
101.65086455949832,58.05959406471932
101.80913613724397,58.05959406471932
101.96765414567597,58.05959406471932
102.12641896848987,58.05959406471932
102.28543098997834,58.05959406471932
102.44469059503267,58.05959406471932
102.60419816914337,58.05959406471932
102.76395409840113,58.05959406471932
102.9239587694978,58.05959406471932
103.08421256972733,58.05959406471932
103.24471588698665,58.05959406471932
103.40546910977672,58.05959406471932
103.5664726272033,58.05959406471932
103.72772682897809,58.05959406471932
103.88923210541962,58.25713002237889
104.05098884745387,58.25713002237889
104.21299744661577,58.25713002237889
104.37525829504993,58.4553380559494
104.53777178551117,58.4553380559494
104.70053831136617,58.4553380559494
104.863558266594,58.654220452032355
105.0268320457871,58.654220452032355
105.19036004415237,58.654220452032355
105.354142657512,58.853779505009065
105.51818028230451,58.853779505009065
105.68247331558564,58.853779505009065
105.8470221550294,59.054017517066974
106.01182719892894,59.054017517066974
106.17688884619771,59.054017517066974
106.3422074963699,59.254936798226176
106.50778354960212,59.254936798226176
106.67361740667394,59.254936798226176
106.83970946898906,59.456539666366226
107.00606013857579,59.456539666366226
107.17266981808879,59.456539666366226
107.33953891080954,59.658828447252795
107.5066678206474,59.658828447252795
107.67405695214063,59.658828447252795
107.84170671045739,59.861805474564406
108.00961750139668,59.861805474564406
108.17778973138931,59.861805474564406
108.34622380749893,60.06547308991958
108.5149201374231,60.06547308991958
108.68387912949386,60.06547308991958
108.85310119267929,60.26983364290356
109.02258673658422,60.26983364290356
109.19233617145127,60.26983364290356
109.36234990816153,60.47488949109572
109.53262835823614,60.47488949109572
109.70317193383691,60.68064300009659
109.87398104776734,60.68064300009659
110.0450561134737,60.68064300009659
110.21639754504602,60.68064300009659
110.38800575721903,60.88709654355507
110.55988116537323,60.88709654355507
110.73202418553586,61.094252503196024
110.90443523438194,61.094252503196024
111.07711472923535,61.30211326884766
111.25006308806942,61.30211326884766
111.42328072950862,61.51068123846899
111.5967680728292,61.51068123846899
111.7705255379599,61.71995881817767
111.94455354548361,61.92994842227771
112.11885251663801,61.92994842227771
112.29342287331662,62.14065247328718
112.46826503806983,62.14065247328718
112.643379434106,62.35207340196643
112.81876648529239,62.56421364734581
112.99442661615623,62.56421364734581
113.17036025188578,62.7770756567541
113.34656781833127,62.7770756567541
113.52304974200614,62.99066188584662
113.69980645008752,63.204974798633444
113.87683837041808,63.204974798633444
114.05414593150661,63.42001686750804
114.23172956252871,63.42001686750804
114.40958969332861,63.635790573275706
114.58772675441968,63.85229840518206
114.7661411769856,63.85229840518206
114.9448333928814,64.06954286094198
115.12380383463454,64.28752644676831
115.3030529354459,64.28752644676831
115.48258112919089,64.50625167740067
115.66238885042044,64.50625167740067
115.84247653436209,64.72572107613468
116.02284461692116,64.94593717485093
116.20349353468133,64.94593717485093
116.38442372490637,65.16690251404415
116.56563562554079,65.16690251404415
116.74712967521108,65.38861964285273
116.92890631322636,65.61109111908782
117.11096597958006,65.61109111908782
117.2933091149506,65.83431950926311
117.47593616070253,65.83431950926311
117.65884755888763,66.05830738862433
117.84204375224591,66.28305734117887
118.02552518420681,66.28305734117887
118.20929229889012,66.50857195972578
118.39334554110717,66.50857195972578
118.57768535636197,66.73485384588557
118.76231219085184,66.96190561013015
118.94722649146918,66.96190561013015
119.13242870580208,67.18972987181309
119.31791928213569,67.18972987181309
119.50369866945273,67.41832925919984
119.6897673174354,67.64770640949783
119.87612567646589,67.64770640949783
120.0627741976277,67.87786396888723
120.24971333270663,67.87786396888723
120.43694353419193,68.10880459255114
120.62446525527737,68.34053094470649
120.81227894986236,68.34053094470649
121.00038507255303,68.57304569863466
121.18878407866335,68.80635153671223
121.37747642421631,68.80635153671223
121.56646256594462,69.04045115044212
121.75574296129243,69.27534724048455
121.9453180684162,69.51104251668805
122.13518834618532,69.51104251668805
122.32535425418403,69.74753969812103
122.51581625271207,69.98484151310291
122.70657480278582,69.98484151310291
122.89763036613948,70.22295069923558
123.08898340522617,70.46187000343517
123.28063438321908,70.46187000343517
123.47258376401255,70.70160218196365
123.6648320122232,70.94215000046049
123.85737959319108,70.94215000046049
124.0502269729809,71.1835162339748
124.24337461838265,71.42570366699714
124.4368229969135,71.42570366699714
124.63057257681858,71.6687150934918
124.82462382707165,71.91255331692899
125.0189772173771,71.91255331692899
125.21363321817047,72.15722115031703
125.40859230061984,72.40272141623504
125.60385493662685,72.64905694686541
125.79942159882793,72.64905694686541
125.9952927605954,72.89623058402634
126.19146889603861,73.14424517920482
126.38795048000514,73.14424517920482
126.58473798808187,73.39310359358946
126.78183189659634,73.6428086981034
126.97923268261732,73.6428086981034
127.1769408239568,73.89336337343761
127.3749567991707,73.89336337343761
127.57328108755969,74.14477051008392
127.77191416917111,74.14477051008392
127.97085652479957,74.14477051008392
128.17010863598833,74.39703300836855
128.36967098503035,74.39703300836855
128.56954405496967,74.65015377848553
128.76972832960226,74.65015377848553
128.97022429347746,74.90413574053007
129.17103243189905,74.90413574053007
129.37215323092644,75.15898182453255
129.57358717737594,75.15898182453255
129.77533475882146,75.41469497049219
129.9773964635965,75.41469497049219
130.1797727807947,75.67127812841083
130.38246420027141,75.67127812841083
130.58547121264428,75.92873425832721
130.78879430929524,75.92873425832721
130.99243398237118,76.187066330351
131.1963907247853,76.187066330351
131.4006650302182,76.44627732469696
131.60525739311922,76.44627732469696
131.81016830870755,76.70637023171956
132.01539827297339,76.70637023171956
132.22094778267925,76.9673480519472
132.42681733536128,76.9673480519472
132.63300742932978,77.22921379611707
132.8395185636714,77.22921379611707
133.04635123824977,77.49197048520979
133.25350595370688,77.49197048520979
133.46098321146388,77.75562115048416
133.66878351372299,77.75562115048416
133.87690736346826,78.02016883351229
134.0853552644669,78.02016883351229
134.29412772127046,78.02016883351229
134.5032252392161,78.28561658621464
134.71264832442785,78.28561658621464
134.92239748381763,78.55196747089512
135.1324732250868,78.55196747089512
135.34287605672714,78.55196747089512
135.55360648802227,78.81922456027658
135.7646650290484,78.81922456027658
135.9760521906763,78.81922456027658
136.18776848457227,78.81922456027658
136.39981442319876,79.08739093753621
136.61219051981658,79.08739093753621
136.82489728848557,79.08739093753621
137.03793524406598,79.08739093753621
137.25130490221963,79.35646969634097
137.4650067794113,79.35646969634097
137.67904139290994,79.35646969634097
137.8934092607898,79.35646969634097
138.10811090193184,79.35646969634097
138.3231468360249,79.62646394088348
138.53851758356714,79.62646394088348
138.75422366586673,79.62646394088348
138.9702656050439,79.62646394088348
139.18664392403184,79.89737678591779
139.40335914657757,79.89737678591779
139.620411797244,79.89737678591779
139.83780240141058,79.89737678591779
140.0555314852749,80.16921135679507
140.27359957585378,80.16921135679507
140.49200720098455,80.16921135679507
140.71075488932652,80.16921135679507
140.92984317036203,80.16921135679507
141.14927257439788,80.44197078950015
141.36904363256656,80.44197078950015
141.58915687682764,80.44197078950015
141.80961283996854,80.44197078950015
142.03041205560675,80.7156582306871
142.25155505819032,80.7156582306871
142.47304238299972,80.7156582306871
142.69487456614837,80.7156582306871
142.91705214458483,80.99027683771607
143.13957565609357,80.99027683771607
143.36244563929645,80.99027683771607
143.58566263365387,80.99027683771607
143.8092271794663,80.99027683771607
144.0331398178753,80.99027683771607
144.2574010908652,81.26582977868945
144.482011541264,81.26582977868945
144.7069717127452,81.26582977868945
144.93228214982824,81.26582977868945
145.15794339788093,81.26582977868945
145.38395600312,81.26582977868945
145.61032051261282,81.26582977868945
145.83703747427813,81.26582977868945
146.06410743688818,81.54232023248832
146.29153095006956,81.54232023248832
146.51930856430462,81.54232023248832
146.74744083093282,81.54232023248832
146.97592830215203,81.54232023248832
147.20477153102,81.54232023248832
147.4339710714554,81.54232023248832
147.66352747823962,81.54232023248832
147.8934413070176,81.54232023248832
148.1237131142998,81.54232023248832
148.3543434574625,81.54232023248832
148.58533289475045,81.54232023248832
148.8166819852775,81.54232023248832
149.04839128902765,81.54232023248832
149.28046136685722,81.54232023248832
149.51289278049563,81.54232023248832
149.74568609254695,81.54232023248832
149.9788418664912,81.54232023248832
150.21236066668575,81.54232023248832
150.44624305836672,81.54232023248832
150.6804896076503,81.54232023248832
150.91510088153404,81.54232023248832
151.15007744789844,81.54232023248832
151.3854198755083,81.54232023248832
151.62112873401347,81.54232023248832
151.8572045939513,81.54232023248832
152.09364802674745,81.54232023248832
152.33045960471682,81.54232023248832
152.56763990106586,81.54232023248832
152.80518948989337,81.54232023248832
153.04310894619206,81.54232023248832
153.28139884584988,81.8197513888094
153.52005976565144,81.8197513888094
153.7590922832794,81.8197513888094
153.9984969773159,81.8197513888094
154.23827442724394,81.8197513888094
154.4784252134488,81.8197513888094
154.71894991721953,81.8197513888094
154.9598491207498,81.8197513888094
155.20112340714027,81.8197513888094
155.44277336039949,81.8197513888094
155.6847995654448,81.8197513888094
155.92720260810475,81.8197513888094
156.16998307511992,81.8197513888094
156.4131415541444,81.8197513888094
156.65667863374728,81.8197513888094
156.90059490341406,81.54232023248832
157.14489095354807,81.54232023248832
157.38956737547193,81.54232023248832
157.63462476142894,81.54232023248832
157.88006370458453,81.54232023248832
158.12588479902783,81.54232023248832
158.37208863977253,81.26582977868945
158.61867582275926,81.26582977868945
158.86564694485628,81.26582977868945
159.11300260386147,81.26582977868945
159.36074339850293,81.26582977868945
159.60886992844146,80.99027683771607
159.85738279427142,80.99027683771607
160.1062825975223,80.99027683771607
160.3555699406601,80.99027683771607
160.60524542708902,80.99027683771607
160.8553096611526,80.99027683771607
161.10576324813545,80.7156582306871
161.3566067942646,80.7156582306871
161.60784090671115,80.7156582306871
161.85946619359103,80.7156582306871
162.11148326396759,80.7156582306871
162.36389272785223,80.7156582306871
162.61669519620645,80.44197078950015
162.86989128094237,80.44197078950015
163.12348159492547,80.44197078950015
163.37746675197525,80.44197078950015
163.631847366867,80.44197078950015
163.88662405533313,80.44197078950015
164.14179743406484,80.16921135679507
164.39736812071345,80.16921135679507
164.65333673389202,80.16921135679507
164.90970389317675,80.16921135679507
165.16647021910865,80.16921135679507
165.4236363331949,80.16921135679507
165.68120285791002,79.89737678591779
165.93917041669815,79.89737678591779
166.1975396339742,79.89737678591779
166.45631113512476,79.89737678591779
166.71548554651068,79.89737678591779
166.97506349546785,79.62646394088348
167.235045610309,79.62646394088348
167.49543252032504,79.62646394088348
167.75622485578683,79.62646394088348
168.01742324794648,79.62646394088348
168.27902832903897,79.62646394088348
168.54104073228373,79.35646969634097
168.80346109188608,79.35646969634097
169.06629004303895,79.35646969634097
169.32952822192382,79.35646969634097
169.5931762657132,79.35646969634097
169.85723481257165,79.35646969634097
170.12170450165692,79.08739093753621
170.38658597312238,79.08739093753621
170.651879868118,79.08739093753621
170.91758682879197,79.08739093753621
171.1837074982924,79.08739093753621
171.4502425207687,78.81922456027658
171.71719254137335,78.81922456027658
171.9845582062632,78.81922456027658
172.2523401626012,78.55196747089512
172.52053905855803,78.55196747089512
172.78915554331368,78.28561658621464
173.05819026705842,78.28561658621464
173.32764388099537,78.28561658621464
173.59751703734148,78.02016883351229
173.86781038932926,78.02016883351229
174.13852459120793,78.02016883351229
174.4096602982458,77.75562115048416
174.6812181667313,77.75562115048416
174.9531988539747,77.75562115048416
175.22560301830978,77.49197048520979
175.49843131909523,77.49197048520979
175.77168441671645,77.49197048520979
176.04536297258707,77.22921379611707
176.31946764915054,77.22921379611707
176.59399910988185,77.22921379611707
176.8689580192886,76.9673480519472
177.14434504291356,76.9673480519472
177.42016084733547,76.9673480519472
177.69640610017123,76.70637023171956
177.97308147007666,76.70637023171956
178.2501876267492,76.70637023171956
178.52772524092887,76.44627732469696
178.8056949844,76.44627732469696
179.08409752999296,76.44627732469696
179.36293355158563,76.187066330351
179.64220372410523,76.187066330351
179.92190872352978,76.187066330351
180.2020492268898,75.92873425832721
180.48262591227004,75.92873425832721
180.76363945881113,75.92873425832721
181.04509054671058,75.67127812841083
181.32697985722558,75.67127812841083
181.60930807267403,75.67127812841083
181.89207587643563,75.41469497049219
182.1752839529547,75.41469497049219
182.458932987741,75.41469497049219
182.74302366737172,75.15898182453255
183.02755667949296,75.15898182453255
183.31253271282162,75.15898182453255
183.59795245714685,74.90413574053007
183.88381660333178,74.90413574053007
184.17012584331533,74.90413574053007
184.4568808701137,74.65015377848553
184.7440823778223,74.65015377848553
185.0317310616168,74.65015377848553
185.31982761775566,74.39703300836855
185.60837274358158,74.39703300836855
185.89736713752237,74.39703300836855
186.18681149909386,74.14477051008392
186.47670652890096,74.14477051008392
186.76705292863932,73.89336337343761
187.05785140109717,73.89336337343761
187.34910265015696,73.89336337343761
187.64080738079716,73.6428086981034
187.93296629909383,73.6428086981034
188.22558011222247,73.39310359358946
188.5186495284596,73.39310359358946
188.81217525718475,73.14424517920482
189.10615800888135,73.14424517920482
189.40059849513975,72.89623058402634
189.69549742865811,72.89623058402634
189.99085552324377,72.64905694686541
190.28667349381607,72.64905694686541
190.5829520564072,72.40272141623504
190.8796919281644,72.40272141623504
191.17689382735128,72.15722115031703
191.47455847335002,72.15722115031703
191.7726865866627,71.91255331692899
192.07127888891338,71.91255331692899
192.37033610284962,71.6687150934918
192.6698589523443,71.6687150934918
192.9698481623976,71.42570366699714
193.27030445913792,71.42570366699714
193.5712285698249,71.1835162339748
193.87262122285026,71.1835162339748
194.1744831477401,70.94215000046049
194.4768150751557,70.94215000046049
194.77961773689677,70.94215000046049
195.082891865902,70.70160218196365
195.38663819625148,70.70160218196365
195.6908574631682,70.46187000343517
195.99555040301982,70.46187000343517
196.30071775332067,70.22295069923558
196.6063602527333,70.22295069923558
196.91247864107044,69.98484151310291
197.21907365929684,69.98484151310291
197.52614604953038,69.74753969812103
197.83369655504504,69.74753969812103
198.14172592027188,69.51104251668805
198.4502348908012,69.51104251668805
198.75922421338367,69.27534724048455
199.0686946359332,69.27534724048455
199.37864690752804,69.04045115044212
199.68908177841274,69.04045115044212
200.00000000000003,68.80635153671223
200.31140232487255,68.80635153671223
200.62328950678474,68.80635153671223
200.93566230066466,68.57304569863466
201.2485214626158,68.57304569863466
201.5618677499189,68.34053094470649
201.87570192103394,68.34053094470649
202.19002473560136,68.10880459255114
202.50483695444484,68.10880459255114
202.8201393395728,68.10880459255114
203.13593265417933,67.87786396888723
203.45221766264763,67.87786396888723
203.76899513055073,67.64770640949783
204.08626582465368,67.64770640949783
204.40403051291543,67.41832925919984
204.72228996449059,67.41832925919984
205.04104494973143,67.41832925919984
205.36029624018963,67.18972987181309
205.68004460861815,67.18972987181309
206.0002908289732,66.96190561013015
206.3210356764162,66.96190561013015
206.6422799273149,66.73485384588557
206.9640243592465,66.73485384588557
207.28626975099894,66.73485384588557
207.609016882572,66.50857195972578
207.93226653518064,66.50857195972578
208.25601949125598,66.28305734117887
208.58027653444736,66.28305734117887
208.90503844962427,66.05830738862433
209.23030602287824,66.05830738862433
209.5560800415248,66.05830738862433
209.88236129410532,65.83431950926311
210.2091505703889,65.83431950926311
210.53644866137438,65.61109111908782
210.8642563592924,65.61109111908782
211.19257445760638,65.38861964285273
211.52140375101592,65.38861964285273
211.85074503545775,65.38861964285273
212.18059910810805,65.16690251404415
212.5109667673836,65.16690251404415
212.84184881294496,64.94593717485093
213.17324604569754,64.94593717485093
213.5051592677938,64.72572107613468
213.83758928263515,64.72572107613468
214.1705368948739,64.72572107613468
214.50400291041518,64.50625167740067
214.837988136419,64.50625167740067
215.17249338130208,64.28752644676831
215.50751945474008,64.28752644676831
215.84306716766864,64.06954286094198
216.17913733228679,64.06954286094198
216.51573076205784,64.06954286094198
216.85284827171193,63.85229840518206
217.19049067724714,63.85229840518206
217.5286587959326,63.635790573275706
217.8673534463099,63.635790573275706
218.2065754481949,63.42001686750804
218.54632562268011,63.42001686750804
218.88660479213635,63.204974798633444
219.227413780215,63.204974798633444
219.5687534118497,63.204974798633444
219.91062451325877,62.99066188584662
220.25302791194676,62.99066188584662
220.59596443670694,62.7770756567541
220.93943491762238,62.7770756567541
221.2834401860692,62.56421364734581
221.6279810747181,62.56421364734581
221.97305841753544,62.56421364734581
222.31867304978687,62.35207340196643
222.66482580803824,62.35207340196643
223.01151753015805,62.14065247328718
223.35874905531924,62.14065247328718
223.70652122400145,61.92994842227771
224.05483487799296,61.92994842227771
224.40369086039263,61.71995881817767
224.75309001561212,61.71995881817767
225.10303318937784,61.71995881817767
225.45352122873322,61.51068123846899
225.80455498203983,61.51068123846899
226.1561352989809,61.30211326884766
226.50826303056257,61.30211326884766
226.86093902911531,61.094252503196024
227.21416414829747,61.094252503196024
227.56793924309622,61.094252503196024
227.92226516982996,60.88709654355507
228.27714278615042,60.88709654355507
