ma_GeV,cl
120.81227894986236,106.63879524955749
121.00038507255303,106.63879524955749
121.18878407866335,106.63879524955749
121.37747642421631,106.63879524955749
121.56646256594462,106.27720866719075
121.75574296129243,106.27720866719075
121.9453180684162,106.27720866719075
122.13518834618532,106.27720866719075
122.32535425418403,105.9168481382152
122.51581625271207,105.9168481382152
122.70657480278582,105.9168481382152
122.89763036613948,105.9168481382152
123.08898340522617,105.5577095053779
123.28063438321908,105.5577095053779
123.47258376401255,105.5577095053779
123.6648320122232,105.5577095053779
123.85737959319108,105.19978862552186
124.0502269729809,105.19978862552186
124.24337461838265,105.19978862552186
124.4368229969135,105.19978862552186
124.63057257681858,105.19978862552186
124.82462382707165,104.84308136953882
125.0189772173771,104.84308136953882
125.21363321817047,104.84308136953882
125.40859230061984,104.84308136953882
125.60385493662685,106.27720866719075
129.37215323092644,103.42830649120309
129.57358717737594,103.42830649120309
129.77533475882146,103.42830649120309
129.9773964635965,103.42830649120309
130.1797727807947,103.42830649120309
130.38246420027141,103.42830649120309
130.58547121264428,103.42830649120309
130.78879430929524,103.07760590633045
130.99243398237118,103.07760590633045
131.1963907247853,103.07760590633045
131.4006650302182,103.07760590633045
131.60525739311922,103.07760590633045
131.81016830870755,103.07760590633045
132.01539827297339,103.07760590633045
132.22094778267925,103.07760590633045
132.42681733536128,103.07760590633045
132.63300742932978,103.07760590633045
132.8395185636714,103.07760590633045
133.04635123824977,103.07760590633045
133.25350595370688,103.07760590633045
133.46098321146388,103.07760590633045
133.66878351372299,102.728094463042
133.87690736346826,102.728094463042
134.0853552644669,102.728094463042
134.29412772127046,102.728094463042
134.5032252392161,102.728094463042
134.71264832442785,102.728094463042
134.92239748381763,102.728094463042
135.1324732250868,102.728094463042
135.34287605672714,102.728094463042
135.55360648802227,103.78020026347214
139.83780240141058,103.07760590633045
140.0555314852749,103.07760590633045
140.27359957585378,103.07760590633045
140.49200720098455,103.07760590633045
140.71075488932652,103.07760590633045
140.92984317036203,103.07760590633045
141.14927257439788,103.07760590633045
141.36904363256656,103.07760590633045
141.58915687682764,103.07760590633045
141.80961283996854,103.07760590633045
142.03041205560675,103.07760590633045
142.25155505819032,103.07760590633045
142.47304238299972,103.07760590633045
142.69487456614837,103.07760590633045
142.91705214458483,103.42830649120309
143.13957565609357,103.42830649120309
143.36244563929645,103.42830649120309
143.58566263365387,103.42830649120309
143.8092271794663,103.42830649120309
144.0331398178753,103.42830649120309
144.2574010908652,103.42830649120309
144.482011541264,103.42830649120309
144.7069717127452,103.42830649120309
144.93228214982824,103.42830649120309
145.15794339788093,103.42830649120309
145.38395600312,103.42830649120309
145.61032051261282,103.42830649120309
145.83703747427813,103.42830649120309
146.06410743688818,103.42830649120309
146.29153095006956,103.78020026347214
146.51930856430462,103.78020026347214
151.15007744789844,104.13329128271519
151.3854198755083,104.13329128271519
151.62112873401347,104.13329128271519
151.8572045939513,104.13329128271519
152.09364802674745,104.13329128271519
152.33045960471682,104.13329128271519
152.56763990106586,104.13329128271519
152.80518948989337,104.13329128271519
153.04310894619206,104.13329128271519
153.28139884584988,104.13329128271519
153.52005976565144,104.13329128271519
153.7590922832794,104.13329128271519
153.9984969773159,104.13329128271519
154.23827442724394,104.13329128271519
154.4784252134488,104.13329128271519
154.71894991721953,104.13329128271519
154.9598491207498,104.13329128271519
155.20112340714027,104.13329128271519
155.44277336039949,104.13329128271519
155.6847995654448,104.13329128271519
155.92720260810475,104.13329128271519
156.16998307511992,104.13329128271519
156.4131415541444,104.13329128271519
156.65667863374728,104.13329128271519
156.90059490341406,104.13329128271519
157.14489095354807,104.13329128271519
157.38956737547193,103.78020026347214
157.63462476142894,103.78020026347214
157.88006370458453,103.78020026347214
158.12588479902783,103.78020026347214
158.37208863977253,105.19978862552186
163.12348159492547,102.728094463042
163.37746675197525,102.728094463042
163.631847366867,102.728094463042
163.88662405533313,102.37976812924387
164.14179743406484,102.37976812924387
164.39736812071345,102.37976812924387
164.65333673389202,102.37976812924387
164.90970389317675,102.03262288651378
165.16647021910865,102.03262288651378
165.4236363331949,102.03262288651378
165.68120285791002,101.68665473005524
165.93917041669815,101.68665473005524
166.1975396339742,101.68665473005524
166.45631113512476,101.68665473005524
166.71548554651068,101.34185966865108
166.97506349546785,101.34185966865108
167.235045610309,101.34185966865108
167.49543252032504,100.9982337246171
167.75622485578683,100.9982337246171
168.01742324794648,100.9982337246171
168.27902832903897,100.65577293375671
168.54104073228373,100.65577293375671
168.80346109188608,100.65577293375671
169.06629004303895,100.31447334531505
169.32952822192382,100.31447334531505
169.5931762657132,100.31447334531505
169.85723481257165,99.97433102193297
170.12170450165692,99.97433102193297
170.38658597312238,99.63534203960224
170.651879868118,100.31447334531505
170.91758682879197,100.9982337246171
175.49843131909523,96.9644839478096
175.77168441671645,96.9644839478096
176.04536297258707,96.6357006351363
176.31946764915054,96.6357006351363
176.59399910988185,96.308032147833
176.8689580192886,96.308032147833
177.14434504291356,95.98147470579416
177.42016084733547,95.98147470579416
177.69640610017123,95.65602454173178
177.97308147007666,95.65602454173178
178.2501876267492,95.33167790113175
178.52772524092887,95.33167790113175
178.8056949844,95.00843104221059
179.08409752999296,95.00843104221059
179.36293355158563,94.68628023587243
179.64220372410523,94.68628023587243
179.92190872352978,94.36522176566574
180.2020492268898,94.04525192774071
180.48262591227004,94.04525192774071
180.76363945881113,93.72636703080629
181.04509054671058,93.72636703080629
181.32697985722558,93.40856339608771
181.60930807267403,93.40856339608771
181.89207587643563,93.09183735728419
182.1752839529547,93.09183735728419
182.458932987741,92.77618526052632
182.74302366737172,92.77618526052632
183.02755667949296,93.40856339608771
183.31253271282162,93.72636703080629
187.93296629909383,89.67793605879957
188.22558011222247,89.3738596826804
188.5186495284596,89.07081435663413
188.81217525718475,89.07081435663413
189.10615800888135,88.76879658461728
189.40059849513975,88.76879658461728
189.69549742865811,88.46780288244051
189.99085552324377,88.46780288244051
190.28667349381607,88.16782977772851
190.5829520564072,87.86887380988014
190.8796919281644,87.86887380988014
191.17689382735128,87.57093153002813
191.47455847335002,87.57093153002813
191.7726865866627,87.27399950099955
192.07127888891338,87.27399950099955
192.37033610284962,86.97807429727621
192.6698589523443,86.97807429727621
192.9698481623976,86.68315250495482
193.27030445913792,86.68315250495482
193.5712285698249,86.38923072170806
193.87262122285026,86.0963055567449
194.1744831477401,86.0963055567449
194.4768150751557,85.80437363077169
194.77961773689677,85.80437363077169
195.082891865902,85.51343157595329
195.38663819625148,85.51343157595329
195.6908574631682,85.51343157595329
195.99555040301982,86.0963055567449
196.30071775332067,86.38923072170806
201.2485214626158,82.93894721385577
201.5618677499189,82.93894721385577
201.87570192103394,82.65772113287866
202.19002473560136,82.65772113287866
202.50483695444484,82.65772113287866
202.8201393395728,82.37744862210327
203.13593265417933,82.37744862210327
203.45221766264763,82.37744862210327
203.76899513055073,82.09812644820168
204.08626582465368,82.09812644820168
204.40403051291543,82.09812644820168
204.72228996449059,81.8197513888094
205.04104494973143,81.8197513888094
205.36029624018963,81.8197513888094
205.68004460861815,81.54232023248832
206.0002908289732,81.54232023248832
206.3210356764162,81.54232023248832
206.6422799273149,81.54232023248832
206.9640243592465,81.26582977868945
207.28626975099894,81.26582977868945
207.609016882572,81.26582977868945
207.93226653518064,81.26582977868945
208.25601949125598,81.26582977868945
208.58027653444736,80.99027683771607
208.90503844962427,80.99027683771607
209.23030602287824,80.99027683771607
209.5560800415248,80.99027683771607
209.88236129410532,80.99027683771607
210.2091505703889,80.7156582306871
210.53644866137438,80.7156582306871
210.8642563592924,81.26582977868945
217.5286587959326,80.16921135679507
217.8673534463099,80.16921135679507
218.2065754481949,80.16921135679507
218.54632562268011,80.16921135679507
218.88660479213635,80.16921135679507
219.227413780215,80.16921135679507
219.5687534118497,80.16921135679507
219.91062451325877,80.16921135679507
220.25302791194676,80.16921135679507
220.59596443670694,80.16921135679507
220.93943491762238,80.16921135679507
221.2834401860692,80.44197078950015
221.6279810747181,80.44197078950015
221.97305841753544,80.44197078950015
222.31867304978687,80.44197078950015
222.66482580803824,80.44197078950015
223.01151753015805,80.44197078950015
223.35874905531924,80.44197078950015
223.70652122400145,80.44197078950015
224.05483487799296,80.44197078950015
224.40369086039263,80.44197078950015
224.75309001561212,80.44197078950015
225.10303318937784,80.44197078950015
225.45352122873322,80.7156582306871
225.80455498203983,80.7156582306871
226.1561352989809,80.7156582306871
226.50826303056257,80.7156582306871
226.86093902911531,80.7156582306871
227.21416414829747,80.7156582306871
227.56793924309622,80.7156582306871
227.92226516982996,80.7156582306871
234.76026455691652,82.93894721385577
235.1257890177701,81.8197513888094
235.49188260445843,81.8197513888094
235.8585462031166,82.09812644820168
236.2257807012601,82.09812644820168
236.5935869877861,82.09812644820168
236.961965952976,82.09812644820168
237.33091848849656,82.09812644820168
237.7004454874038,82.37744862210327
238.07054784414387,82.37744862210327
238.4412264545556,82.37744862210327
238.8124822158726,82.37744862210327
239.18431602672558,82.65772113287866
239.5567287871444,82.65772113287866
239.92972139856028,82.65772113287866
240.3032947638079,82.65772113287866
240.67744978712804,82.65772113287866
241.05218737416854,82.93894721385577
241.42750843198817,82.93894721385577
241.80341386905766,82.93894721385577
242.1799045952626,82.93894721385577
242.55698152190445,83.22113010936314
242.93464556170434,83.22113010936314
243.31289762880434,83.22113010936314
243.69173863876972,83.22113010936314
244.07116950859142,83.50427307476765
244.45119115668808,83.50427307476765
244.8318045029083,83.50427307476765
245.213010468533,83.50427307476765
245.59480997627747,83.50427307476765
245.97720395029367,83.78837937651173
253.3568777552912,85.80437363077169
253.7513573590684,84.93450366549871
254.14645117217427,84.93450366549871
254.54216015093985,84.93450366549871
254.93848525318523,84.93450366549871
255.3354274382218,85.22347603587396
255.73298766685474,85.22347603587396
256.131166901385,85.22347603587396
256.529966105612,85.22347603587396
256.92938624483577,85.22347603587396
257.3294282858596,85.22347603587396
257.7300931969913,85.22347603587396
258.131381948047,85.51343157595329
258.53329551035296,85.51343157595329
258.9358348567476,85.51343157595329
259.33900096158357,85.51343157595329
259.74279480073136,85.51343157595329
260.14721735158054,85.51343157595329
260.5522695930425,85.51343157595329
260.95795250555295,85.80437363077169
261.3642670710739,85.80437363077169
261.77121427309663,85.80437363077169
262.17879509664334,85.80437363077169
262.5870105282702,85.80437363077169
262.9958615560696,85.80437363077169
263.40534916967164,85.80437363077169
263.8154743602481,85.80437363077169
264.22623812051376,86.0963055567449
264.6376414447293,86.0963055567449
265.04968532870265,86.0963055567449
265.46237076979304,86.0963055567449
273.85235635170216,86.68315250495482
274.27874765390084,86.68315250495482
274.7058028523136,86.68315250495482
275.1335229806348,86.68315250495482
275.56190907416743,86.68315250495482
275.99096216982747,86.68315250495482
276.4206833061452,86.68315250495482
276.85107352326713,86.68315250495482
277.2821338629601,86.68315250495482
277.7138653686128,86.68315250495482
278.14626908523843,86.68315250495482
278.5793460594772,86.68315250495482
279.01309733959914,86.68315250495482
279.44752397550633,86.68315250495482
279.88262701873555,86.97807429727621
280.31840752246086,86.97807429727621
280.75486654149614,86.97807429727621
281.1920051322979,86.97807429727621
281.6298243529667,86.97807429727621
282.0683252632515,86.97807429727621
282.50750892455113,86.97807429727621
282.9473763999164,86.97807429727621
283.3879287540539,86.97807429727621
283.82916705332804,86.97807429727621
284.27109236576325,86.97807429727621
284.713705761047,86.97807429727621
285.15700831053226,86.97807429727621
285.60100108724026,86.97807429727621
286.04568516586266,86.97807429727621
286.4910616227647,86.97807429727621
286.9371315359873,86.97807429727621
296.00583076262507,87.27399950099955
296.4667152820016,87.27399950099955
296.9283174039322,87.27399950099955
297.3906382457326,87.27399950099955
297.8536789264578,87.27399950099955
298.3174405669055,87.27399950099955
298.78192428961825,87.57093153002813
299.2471312188866,87.57093153002813
299.71306248075155,87.57093153002813
300.17971920300744,87.57093153002813
300.6471025152047,87.57093153002813
301.1152135486518,87.57093153002813
301.5840534364195,87.57093153002813
302.0536233133427,87.57093153002813
302.52392431602243,87.57093153002813
302.99495758283024,87.57093153002813
303.46672425390994,87.57093153002813
303.9392254711805,87.57093153002813
304.41246237833894,87.57093153002813
304.88643612086287,87.57093153002813
305.3611478460135,87.57093153002813
305.83659870283844,87.57093153002813
306.3127898421743,87.86887380988014
306.7897224166495,87.86887380988014
307.2673975806875,87.86887380988014
307.7458164905083,87.86887380988014
308.22498030413294,87.86887380988014
308.70489018138574,87.86887380988014
309.18554728389574,87.86887380988014
309.66695277510166,87.86887380988014
310.14910782025345,87.86887380988014
319.4540320565938,89.9830469929298
319.9514256979554,88.76879658461728
320.44959378699855,88.76879658461728
320.9485375295475,88.76879658461728
321.44825813330317,88.76879658461728
321.9487568078478,89.07081435663413
322.4500347646468,89.07081435663413
322.95209321705175,89.07081435663413
323.4549333803029,89.07081435663413
323.9585564715335,89.07081435663413
324.46296370977143,89.07081435663413
324.9681563159427,89.3738596826804
325.4741355128743,89.3738596826804
325.98090252529715,89.3738596826804
326.4884585798493,89.3738596826804
326.9968049050783,89.67793605879957
327.505942731445,89.67793605879957
328.01587329132565,89.67793605879957
328.52659781901605,89.67793605879957
329.0381175507325,89.67793605879957
329.5504337246174,89.9830469929298
330.0635475807407,89.9830469929298
330.5774603611023,89.9830469929298
331.0921733096368,89.9830469929298
331.6076876722154,90.2891960049443
332.124004696649,90.2891960049443
332.64112563269157,90.2891960049443
333.1590517320427,90.5963866266918
333.67778424835114,90.5963866266918
334.19732443721733,90.5963866266918
334.717673556197,90.5963866266918
